7xg4_A     7xg2_A  7xg4A     7xg2A gtm1=  0.99652 gtm2=  0.99652 gbest= 0.996520  gdtts=   0.9990
7xg4_A     5lqx_Z  7xg4A     5lqxZ gtm1=  0.12199 gtm2=  0.51343 gbest= 0.513430  gdtts=   0.7868
7xg4_A     7jtk_N  7xg4A     7jtkN gtm1=  0.12190 gtm2=  0.52311 gbest= 0.523110  gdtts=   0.7721
7xg4_A     7vy3_B  7xg4A     7vy3B gtm1=  0.12181 gtm2=  0.50171 gbest= 0.501710  gdtts=   0.7955
7xg4_A     2k9y_B  7xg4A     2k9yB gtm1=  0.12173 gtm2=  0.50231 gbest= 0.502310  gdtts=   0.6643
7xg4_A     5xmk_H  7xg4A     5xmkH gtm1=  0.12170 gtm2=  0.52560 gbest= 0.525600  gdtts=   0.7794
7xg4_A     5huz_A  7xg4A     5huzA gtm1=  0.12168 gtm2=  0.51386 gbest= 0.513860  gdtts=   0.7574
7xg4_A     7pin_l  7xg4A     7pinl gtm1=  0.12162 gtm2=  0.51987 gbest= 0.519870  gdtts=   0.7292
7xg4_A     7ddq_A  7xg4A     7ddqA gtm1=  0.12155 gtm2=  0.50306 gbest= 0.503060  gdtts=   0.7955
7xg4_A     2loh_B  7xg4A     2lohB gtm1=  0.12153 gtm2=  0.50128 gbest= 0.501280  gdtts=   0.6143
7xg4_A     5ype_D  7xg4A     5ypeD gtm1=  0.12149 gtm2=  0.50662 gbest= 0.506620  gdtts=   0.8182
7xg4_A     5lqy_Z  7xg4A     5lqyZ gtm1=  0.12146 gtm2=  0.51756 gbest= 0.517560  gdtts=   0.7941
7xg4_A     6dln_B  7xg4A     6dlnB gtm1=  0.12143 gtm2=  0.50670 gbest= 0.506700  gdtts=   0.7357
7xg4_A     5xmk_J  7xg4A     5xmkJ gtm1=  0.12143 gtm2=  0.52068 gbest= 0.520680  gdtts=   0.7721
7xg4_A     5xmk_N  7xg4A     5xmkN gtm1=  0.12142 gtm2=  0.52041 gbest= 0.520410  gdtts=   0.7721
7xg4_A     5ype_C  7xg4A     5ypeC gtm1=  0.12139 gtm2=  0.50797 gbest= 0.507970  gdtts=   0.8258
7xg4_A    7vor_b8  7xg4A    7vorb8 gtm1=  0.12124 gtm2=  0.51001 gbest= 0.510010  gdtts=   0.8030
7xg4_A     7vor_8  7xg4A     7vor8 gtm1=  0.12124 gtm2=  0.51001 gbest= 0.510010  gdtts=   0.8030
7xg4_A     7piw_l  7xg4A     7piwl gtm1=  0.12124 gtm2=  0.52182 gbest= 0.521820  gdtts=   0.7429
7xg4_A     7evp_D  7xg4A     7evpD gtm1=  0.12116 gtm2=  0.50528 gbest= 0.505280  gdtts=   0.7794
7xg4_A     7evp_C  7xg4A     7evpC gtm1=  0.12116 gtm2=  0.50528 gbest= 0.505280  gdtts=   0.7794
7xg4_A     1afo_B  7xg4A     1afoB gtm1=  0.12106 gtm2=  0.52926 gbest= 0.529260  gdtts=   0.6691
7xg4_A     9f1f_A  7xg4A     9f1fA gtm1=  0.12101 gtm2=  0.50588 gbest= 0.505880  gdtts=   0.6786
7xg4_A     2mvm_A  7xg4A     2mvmA gtm1=  0.12097 gtm2=  0.50875 gbest= 0.508750  gdtts=   0.7794
7xg4_A     5tdy_C  7xg4A     5tdyC gtm1=  0.12096 gtm2=  0.50439 gbest= 0.504390  gdtts=   0.7647
7xg4_A     5huz_A  7xg4A     5huzA gtm1=  0.12095 gtm2=  0.51095 gbest= 0.510950  gdtts=   0.7803
7xg4_A     7kn0_A  7xg4A     7kn0A gtm1=  0.12093 gtm2=  0.50810 gbest= 0.508100  gdtts=   0.7721
7xg4_A     5xmk_L  7xg4A     5xmkL gtm1=  0.12085 gtm2=  0.52050 gbest= 0.520500  gdtts=   0.7721
7xg4_A     2k9y_B  7xg4A     2k9yB gtm1=  0.12079 gtm2=  0.50317 gbest= 0.503170  gdtts=   0.6818
7xg4_A     8yor_E  7xg4A     8yorE gtm1=  0.12069 gtm2=  0.52054 gbest= 0.520540  gdtts=   0.8281
7xg4_A     6oo2_R  7xg4A     6oo2R gtm1=  0.12062 gtm2=  0.50237 gbest= 0.502370  gdtts=   0.7083
7xg4_A     2k1a_A  7xg4A     2k1aA gtm1=  0.12061 gtm2=  0.50995 gbest= 0.509950  gdtts=   0.7273
7xg4_A     5czf_B  7xg4A     5czfB gtm1=  0.12057 gtm2=  0.52625 gbest= 0.526250  gdtts=   0.7794
7xg4_A     7ddq_G  7xg4A     7ddqG gtm1=  0.12054 gtm2=  0.50670 gbest= 0.506700  gdtts=   0.7955
7xg4_A     2izx_B  7xg4A     2izxB gtm1=  0.12054 gtm2=  0.52327 gbest= 0.523270  gdtts=   0.8281
7xg4_A     4zp3_D  7xg4A     4zp3D gtm1=  0.12052 gtm2=  0.50908 gbest= 0.509080  gdtts=   0.7955
7xg4_A     4zp3_F  7xg4A     4zp3F gtm1=  0.12050 gtm2=  0.50278 gbest= 0.502780  gdtts=   0.7879
7xg4_A     7vy2_B  7xg4A     7vy2B gtm1=  0.12047 gtm2=  0.50978 gbest= 0.509780  gdtts=   0.7955
7xg4_A     7vor_b  7xg4A     7vorb gtm1=  0.12046 gtm2=  0.50401 gbest= 0.504010  gdtts=   0.8030
7xg4_A     7vor_B  7xg4A     7vorB gtm1=  0.12046 gtm2=  0.50402 gbest= 0.504020  gdtts=   0.8030
7xg4_A     9f1f_A  7xg4A     9f1fA gtm1=  0.12043 gtm2=  0.50326 gbest= 0.503260  gdtts=   0.7348
7xg4_A     7vb9_N  7xg4A     7vb9N gtm1=  0.12042 gtm2=  0.52257 gbest= 0.522570  gdtts=   0.7879
7xg4_A     7ddq_N  7xg4A     7ddqN gtm1=  0.12036 gtm2=  0.50881 gbest= 0.508810  gdtts=   0.7955
7xg4_A     7pnk_l  7xg4A     7pnkl gtm1=  0.12020 gtm2=  0.53559 gbest= 0.535590  gdtts=   0.7357
7xg4_A     7pi5_L  7xg4A     7pi5L gtm1=  0.12013 gtm2=  0.52624 gbest= 0.526240  gdtts=   0.7500
7xg4_A    7pqd_BG  7xg4A    7pqdBG gtm1=  0.12011 gtm2=  0.51453 gbest= 0.514530  gdtts=   0.8203
7xg4_A    7pil_BE  7xg4A    7pilBE gtm1=  0.12008 gtm2=  0.51675 gbest= 0.516750  gdtts=   0.8281
7xg4_A    7pqd_bg  7xg4A    7pqdbg gtm1=  0.12006 gtm2=  0.51373 gbest= 0.513730  gdtts=   0.8203
7xg4_A     7oui_L  7xg4A     7ouiL gtm1=  0.12006 gtm2=  0.52637 gbest= 0.526370  gdtts=   0.7357
7xg4_A     7oui_l  7xg4A     7ouil gtm1=  0.12006 gtm2=  0.52637 gbest= 0.526370  gdtts=   0.7357
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.12004 gtm2=  0.51266 gbest= 0.512660  gdtts=   0.7891
7xg4_A     8wdu_X  7xg4A     8wduX gtm1=  0.12001 gtm2=  0.53130 gbest= 0.531300  gdtts=   0.8125
7xg4_A     7vb9_j  7xg4A     7vb9j gtm1=  0.11999 gtm2=  0.52826 gbest= 0.528260  gdtts=   0.8203
7xg4_A    7pqd_bd  7xg4A    7pqdbd gtm1=  0.11998 gtm2=  0.51327 gbest= 0.513270  gdtts=   0.8203
7xg4_A    7pqd_BL  7xg4A    7pqdBL gtm1=  0.11993 gtm2=  0.52797 gbest= 0.527970  gdtts=   0.8281
7xg4_A     7vy2_Z  7xg4A     7vy2Z gtm1=  0.11991 gtm2=  0.52789 gbest= 0.527890  gdtts=   0.8359
7xg4_A     7va9_E  7xg4A     7va9E gtm1=  0.11989 gtm2=  0.52462 gbest= 0.524620  gdtts=   0.8281
7xg4_A     7vy2_j  7xg4A     7vy2j gtm1=  0.11988 gtm2=  0.51454 gbest= 0.514540  gdtts=   0.8203
7xg4_A     7vy3_T  7xg4A     7vy3T gtm1=  0.11985 gtm2=  0.52451 gbest= 0.524510  gdtts=   0.8281
7xg4_A     7voy_N  7xg4A     7voyN gtm1=  0.11985 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8203
7xg4_A     7voy_T  7xg4A     7voyT gtm1=  0.11984 gtm2=  0.52051 gbest= 0.520510  gdtts=   0.8203
7xg4_A     2mof_A  7xg4A     2mofA gtm1=  0.11981 gtm2=  0.52922 gbest= 0.529220  gdtts=   0.6691
7xg4_A     3leu_A  7xg4A     3leuA gtm1=  0.11980 gtm2=  0.52458 gbest= 0.524580  gdtts=   0.5515
7xg4_A    7pqd_BD  7xg4A    7pqdBD gtm1=  0.11979 gtm2=  0.51324 gbest= 0.513240  gdtts=   0.8203
7xg4_A    7pqd_BF  7xg4A    7pqdBF gtm1=  0.11978 gtm2=  0.51094 gbest= 0.510940  gdtts=   0.8125
7xg4_A    7vot_b8  7xg4A    7votb8 gtm1=  0.11977 gtm2=  0.50345 gbest= 0.503450  gdtts=   0.7803
7xg4_A     7vot_8  7xg4A     7vot8 gtm1=  0.11977 gtm2=  0.50346 gbest= 0.503460  gdtts=   0.7803
7xg4_A    7pqd_bf  7xg4A    7pqdbf gtm1=  0.11976 gtm2=  0.51063 gbest= 0.510630  gdtts=   0.8125
7xg4_A     7vy2_n  7xg4A     7vy2n gtm1=  0.11976 gtm2=  0.51394 gbest= 0.513940  gdtts=   0.8203
7xg4_A     1cw6_A  7xg4A     1cw6A gtm1=  0.11975 gtm2=  0.50610 gbest= 0.506100  gdtts=   0.6985
7xg4_A     7ddq_I  7xg4A     7ddqI gtm1=  0.11975 gtm2=  0.50062 gbest= 0.500620  gdtts=   0.7803
7xg4_A    7pil_BJ  7xg4A    7pilBJ gtm1=  0.11975 gtm2=  0.52249 gbest= 0.522490  gdtts=   0.8203
7xg4_A    7pil_BD  7xg4A    7pilBD gtm1=  0.11974 gtm2=  0.51289 gbest= 0.512890  gdtts=   0.8203
7xg4_A    7pil_BH  7xg4A    7pilBH gtm1=  0.11973 gtm2=  0.51358 gbest= 0.513580  gdtts=   0.8125
7xg4_A     7kn0_A  7xg4A     7kn0A gtm1=  0.11970 gtm2=  0.50064 gbest= 0.500640  gdtts=   0.7727
7xg4_A     6ylx_s  7xg4A     6ylxs gtm1=  0.11969 gtm2=  0.58022 gbest= 0.580220  gdtts=   0.7955
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11968 gtm2=  0.55313 gbest= 0.553130  gdtts=   0.6397
7xg4_A     2k9y_A  7xg4A     2k9yA gtm1=  0.11968 gtm2=  0.51267 gbest= 0.512670  gdtts=   0.7576
7xg4_A     7vor_j  7xg4A     7vorj gtm1=  0.11966 gtm2=  0.52154 gbest= 0.521540  gdtts=   0.8438
7xg4_A     7vor_J  7xg4A     7vorJ gtm1=  0.11966 gtm2=  0.52151 gbest= 0.521510  gdtts=   0.8438
7xg4_A     7pnk_k  7xg4A     7pnkk gtm1=  0.11966 gtm2=  0.52934 gbest= 0.529340  gdtts=   0.7500
7xg4_A     7vor_e  7xg4A     7vore gtm1=  0.11963 gtm2=  0.51680 gbest= 0.516800  gdtts=   0.8203
7xg4_A     7vor_E  7xg4A     7vorE gtm1=  0.11963 gtm2=  0.51679 gbest= 0.516790  gdtts=   0.8203
7xg4_A     1jrj_A  7xg4A     1jrjA gtm1=  0.11961 gtm2=  0.50192 gbest= 0.501920  gdtts=   0.6357
7xg4_A     7vy2_e  7xg4A     7vy2e gtm1=  0.11961 gtm2=  0.52242 gbest= 0.522420  gdtts=   0.8281
7xg4_A     7pi0_l  7xg4A     7pi0l gtm1=  0.11957 gtm2=  0.52631 gbest= 0.526310  gdtts=   0.7647
7xg4_A     7vor_P  7xg4A     7vorP gtm1=  0.11956 gtm2=  0.51557 gbest= 0.515570  gdtts=   0.8359
7xg4_A     7f0l_N  7xg4A     7f0lN gtm1=  0.11955 gtm2=  0.52468 gbest= 0.524680  gdtts=   0.8281
7xg4_A    7pqd_be  7xg4A    7pqdbe gtm1=  0.11952 gtm2=  0.51218 gbest= 0.512180  gdtts=   0.8203
7xg4_A     7vy2_w  7xg4A     7vy2w gtm1=  0.11952 gtm2=  0.51467 gbest= 0.514670  gdtts=   0.8203
7xg4_A    7pqd_BE  7xg4A    7pqdBE gtm1=  0.11952 gtm2=  0.51233 gbest= 0.512330  gdtts=   0.8203
7xg4_A    7pqd_bh  7xg4A    7pqdbh gtm1=  0.11951 gtm2=  0.50684 gbest= 0.506840  gdtts=   0.8125
7xg4_A     7vor_p  7xg4A     7vorp gtm1=  0.11949 gtm2=  0.51270 gbest= 0.512700  gdtts=   0.8281
7xg4_A    7pqd_BA  7xg4A    7pqdBA gtm1=  0.11948 gtm2=  0.52171 gbest= 0.521710  gdtts=   0.8125
7xg4_A     7pnk_L  7xg4A     7pnkL gtm1=  0.11948 gtm2=  0.52686 gbest= 0.526860  gdtts=   0.7647
7xg4_A    7pqd_ba  7xg4A    7pqdba gtm1=  0.11946 gtm2=  0.51264 gbest= 0.512640  gdtts=   0.8125
7xg4_A    7pil_BI  7xg4A    7pilBI gtm1=  0.11945 gtm2=  0.50979 gbest= 0.509790  gdtts=   0.8125
7xg4_A     7pi5_l  7xg4A     7pi5l gtm1=  0.11945 gtm2=  0.52406 gbest= 0.524060  gdtts=   0.7500
7xg4_A     7vy3_N  7xg4A     7vy3N gtm1=  0.11945 gtm2=  0.51886 gbest= 0.518860  gdtts=   0.8203
7xg4_A    7pqd_bb  7xg4A    7pqdbb gtm1=  0.11945 gtm2=  0.51220 gbest= 0.512200  gdtts=   0.8047
7xg4_A     7vy2_4  7xg4A     7vy24 gtm1=  0.11945 gtm2=  0.51673 gbest= 0.516730  gdtts=   0.8203
7xg4_A    7pqd_BB  7xg4A    7pqdBB gtm1=  0.11945 gtm2=  0.51212 gbest= 0.512120  gdtts=   0.8125
7xg4_A     7f0l_R  7xg4A     7f0lR gtm1=  0.11944 gtm2=  0.52511 gbest= 0.525110  gdtts=   0.8359
7xg4_A     7yml_R  7xg4A     7ymlR gtm1=  0.11944 gtm2=  0.51775 gbest= 0.517750  gdtts=   0.8281
7xg4_A     7vny_N  7xg4A     7vnyN gtm1=  0.11943 gtm2=  0.50527 gbest= 0.505270  gdtts=   0.8047
7xg4_A     7vot_p  7xg4A     7votp gtm1=  0.11939 gtm2=  0.51049 gbest= 0.510490  gdtts=   0.8281
7xg4_A     7vny_8  7xg4A     7vny8 gtm1=  0.11938 gtm2=  0.50505 gbest= 0.505050  gdtts=   0.7955
7xg4_A    7pil_BB  7xg4A    7pilBB gtm1=  0.11937 gtm2=  0.51272 gbest= 0.512720  gdtts=   0.8047
7xg4_A     7vot_P  7xg4A     7votP gtm1=  0.11934 gtm2=  0.50726 gbest= 0.507260  gdtts=   0.8203
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11933 gtm2=  0.51473 gbest= 0.514730  gdtts=   0.7891
7xg4_A     8wdu_V  7xg4A     8wduV gtm1=  0.11932 gtm2=  0.52590 gbest= 0.525900  gdtts=   0.7803
7xg4_A     7vy2_R  7xg4A     7vy2R gtm1=  0.11930 gtm2=  0.52257 gbest= 0.522570  gdtts=   0.8203
7xg4_A     2g9l_A  7xg4A     2g9lA gtm1=  0.11930 gtm2=  0.52152 gbest= 0.521520  gdtts=   0.6429
7xg4_A     7va9_e  7xg4A     7va9e gtm1=  0.11930 gtm2=  0.51359 gbest= 0.513590  gdtts=   0.8281
7xg4_A     7f0l_P  7xg4A     7f0lP gtm1=  0.11929 gtm2=  0.50548 gbest= 0.505480  gdtts=   0.8125
7xg4_A     7vb9_E  7xg4A     7vb9E gtm1=  0.11928 gtm2=  0.51276 gbest= 0.512760  gdtts=   0.8125
7xg4_A     7f0l_Z  7xg4A     7f0lZ gtm1=  0.11928 gtm2=  0.50875 gbest= 0.508750  gdtts=   0.8047
7xg4_A     7voy_V  7xg4A     7voyV gtm1=  0.11927 gtm2=  0.52685 gbest= 0.526850  gdtts=   0.8203
7xg4_A     7yml_G  7xg4A     7ymlG gtm1=  0.11926 gtm2=  0.51414 gbest= 0.514140  gdtts=   0.8281
7xg4_A     7vy2_N  7xg4A     7vy2N gtm1=  0.11925 gtm2=  0.51013 gbest= 0.510130  gdtts=   0.8203
7xg4_A     7vy2_z  7xg4A     7vy2z gtm1=  0.11925 gtm2=  0.51152 gbest= 0.511520  gdtts=   0.8203
7xg4_A     7vnm_N  7xg4A     7vnmN gtm1=  0.11924 gtm2=  0.51130 gbest= 0.511300  gdtts=   0.8125
7xg4_A     7vy3_E  7xg4A     7vy3E gtm1=  0.11923 gtm2=  0.52710 gbest= 0.527100  gdtts=   0.8281
7xg4_A     7vb9_J  7xg4A     7vb9J gtm1=  0.11922 gtm2=  0.51480 gbest= 0.514800  gdtts=   0.8125
7xg4_A     7va9_j  7xg4A     7va9j gtm1=  0.11920 gtm2=  0.51908 gbest= 0.519080  gdtts=   0.8281
7xg4_A     7pi0_L  7xg4A     7pi0L gtm1=  0.11920 gtm2=  0.52665 gbest= 0.526650  gdtts=   0.7721
7xg4_A     9f1f_A  7xg4A     9f1fA gtm1=  0.11920 gtm2=  0.50176 gbest= 0.501760  gdtts=   0.6912
7xg4_A     7vny_G  7xg4A     7vnyG gtm1=  0.11918 gtm2=  0.50212 gbest= 0.502120  gdtts=   0.8203
7xg4_A     8b64_K  7xg4A     8b64K gtm1=  0.11914 gtm2=  0.51540 gbest= 0.515400  gdtts=   0.8203
7xg4_A     7vnm_J  7xg4A     7vnmJ gtm1=  0.11913 gtm2=  0.50753 gbest= 0.507530  gdtts=   0.8125
7xg4_A     7f0l_E  7xg4A     7f0lE gtm1=  0.11913 gtm2=  0.52449 gbest= 0.524490  gdtts=   0.8281
7xg4_A     1afo_B  7xg4A     1afoB gtm1=  0.11912 gtm2=  0.54727 gbest= 0.547270  gdtts=   0.6970
7xg4_A     7pin_L  7xg4A     7pinL gtm1=  0.11911 gtm2=  0.52946 gbest= 0.529460  gdtts=   0.7500
7xg4_A     1tz5_A  7xg4A     1tz5A gtm1=  0.11910 gtm2=  0.50158 gbest= 0.501580  gdtts=   0.6439
7xg4_A     7vy3_R  7xg4A     7vy3R gtm1=  0.11910 gtm2=  0.51468 gbest= 0.514680  gdtts=   0.8125
7xg4_A     6oo2_S  7xg4A     6oo2S gtm1=  0.11909 gtm2=  0.50991 gbest= 0.509910  gdtts=   0.7429
7xg4_A     6ap1_O  7xg4A     6ap1O gtm1=  0.11909 gtm2=  0.50998 gbest= 0.509980  gdtts=   0.7357
7xg4_A     6ap1_S  7xg4A     6ap1S gtm1=  0.11908 gtm2=  0.51001 gbest= 0.510010  gdtts=   0.7357
7xg4_A     6ap1_Q  7xg4A     6ap1Q gtm1=  0.11908 gtm2=  0.50998 gbest= 0.509980  gdtts=   0.7357
7xg4_A     6ap1_K  7xg4A     6ap1K gtm1=  0.11908 gtm2=  0.51002 gbest= 0.510020  gdtts=   0.7357
7xg4_A     6ap1_I  7xg4A     6ap1I gtm1=  0.11908 gtm2=  0.51000 gbest= 0.510000  gdtts=   0.7357
7xg4_A     6ap1_M  7xg4A     6ap1M gtm1=  0.11908 gtm2=  0.51005 gbest= 0.510050  gdtts=   0.7357
7xg4_A     9eh5_L  7xg4A     9eh5L gtm1=  0.11907 gtm2=  0.55470 gbest= 0.554700  gdtts=   0.8030
7xg4_A     9eh5_l  7xg4A     9eh5l gtm1=  0.11907 gtm2=  0.55471 gbest= 0.554710  gdtts=   0.8030
7xg4_A     8b64_J  7xg4A     8b64J gtm1=  0.11906 gtm2=  0.50523 gbest= 0.505230  gdtts=   0.8203
7xg4_A     6em5_s  7xg4A     6em5s gtm1=  0.11899 gtm2=  0.57466 gbest= 0.574660  gdtts=   0.7727
7xg4_A     6elz_s  7xg4A     6elzs gtm1=  0.11899 gtm2=  0.57465 gbest= 0.574650  gdtts=   0.7727
7xg4_A     7voy_G  7xg4A     7voyG gtm1=  0.11897 gtm2=  0.51033 gbest= 0.510330  gdtts=   0.8125
7xg4_A     7vot_e  7xg4A     7vote gtm1=  0.11897 gtm2=  0.50455 gbest= 0.504550  gdtts=   0.8125
7xg4_A     7vot_E  7xg4A     7votE gtm1=  0.11897 gtm2=  0.50454 gbest= 0.504540  gdtts=   0.8125
7xg4_A     4wyb_B  7xg4A     4wybB gtm1=  0.11897 gtm2=  0.50747 gbest= 0.507470  gdtts=   0.7955
7xg4_A     7vy2_J  7xg4A     7vy2J gtm1=  0.11896 gtm2=  0.51870 gbest= 0.518700  gdtts=   0.8203
7xg4_A     7vy2_b  7xg4A     7vy2b gtm1=  0.11896 gtm2=  0.52437 gbest= 0.524370  gdtts=   0.8203
7xg4_A     8z4v_J  7xg4A     8z4vJ gtm1=  0.11894 gtm2=  0.50067 gbest= 0.500670  gdtts=   0.7955
7xg4_A     8z4v_V  7xg4A     8z4vV gtm1=  0.11894 gtm2=  0.50068 gbest= 0.500680  gdtts=   0.7955
7xg4_A     8z4v_P  7xg4A     8z4vP gtm1=  0.11893 gtm2=  0.50066 gbest= 0.500660  gdtts=   0.7955
7xg4_A     7vy3_J  7xg4A     7vy3J gtm1=  0.11893 gtm2=  0.50868 gbest= 0.508680  gdtts=   0.8047
7xg4_A     8z4v_D  7xg4A     8z4vD gtm1=  0.11893 gtm2=  0.50063 gbest= 0.500630  gdtts=   0.7955
7xg4_A     8z4v_M  7xg4A     8z4vM gtm1=  0.11893 gtm2=  0.50066 gbest= 0.500660  gdtts=   0.7955
7xg4_A     8z4v_S  7xg4A     8z4vS gtm1=  0.11893 gtm2=  0.50062 gbest= 0.500620  gdtts=   0.7955
7xg4_A     8z4v_G  7xg4A     8z4vG gtm1=  0.11893 gtm2=  0.50062 gbest= 0.500620  gdtts=   0.7955
7xg4_A     8z4v_A  7xg4A     8z4vA gtm1=  0.11893 gtm2=  0.50063 gbest= 0.500630  gdtts=   0.7955
7xg4_A     3tmh_C  7xg4A     3tmhC gtm1=  0.11893 gtm2=  0.50337 gbest= 0.503370  gdtts=   0.7879
7xg4_A     7vb9_e  7xg4A     7vb9e gtm1=  0.11885 gtm2=  0.51700 gbest= 0.517000  gdtts=   0.8125
7xg4_A     1ljv_A  7xg4A     1ljvA gtm1=  0.11884 gtm2=  0.50889 gbest= 0.508890  gdtts=   0.5606
7xg4_A     7vny_T  7xg4A     7vnyT gtm1=  0.11883 gtm2=  0.51228 gbest= 0.512280  gdtts=   0.8125
7xg4_A     7vnm_E  7xg4A     7vnmE gtm1=  0.11882 gtm2=  0.51344 gbest= 0.513440  gdtts=   0.8125
7xg4_A     9fjw_A  7xg4A     9fjwA gtm1=  0.11877 gtm2=  0.52127 gbest= 0.521270  gdtts=   0.5985
7xg4_A    7pqd_bj  7xg4A    7pqdbj gtm1=  0.11876 gtm2=  0.50206 gbest= 0.502060  gdtts=   0.8047
7xg4_A     7vot_0  7xg4A     7vot0 gtm1=  0.11874 gtm2=  0.50452 gbest= 0.504520  gdtts=   0.8125
7xg4_A    7vot_b0  7xg4A    7votb0 gtm1=  0.11874 gtm2=  0.50451 gbest= 0.504510  gdtts=   0.8125
7xg4_A     7pnk_K  7xg4A     7pnkK gtm1=  0.11872 gtm2=  0.51876 gbest= 0.518760  gdtts=   0.7353
7xg4_A     7f0l_J  7xg4A     7f0lJ gtm1=  0.11870 gtm2=  0.51400 gbest= 0.514000  gdtts=   0.8203
7xg4_A     5h2f_l  7xg4A     5h2fl gtm1=  0.11866 gtm2=  0.56662 gbest= 0.566620  gdtts=   0.7955
7xg4_A     7pin_K  7xg4A     7pinK gtm1=  0.11864 gtm2=  0.51309 gbest= 0.513090  gdtts=   0.7500
7xg4_A     5h2f_L  7xg4A     5h2fL gtm1=  0.11862 gtm2=  0.56969 gbest= 0.569690  gdtts=   0.7879
7xg4_A     4wyb_T  7xg4A     4wybT gtm1=  0.11862 gtm2=  0.52394 gbest= 0.523940  gdtts=   0.7803
7xg4_A     2rkl_D  7xg4A     2rklD gtm1=  0.11862 gtm2=  0.50884 gbest= 0.508840  gdtts=   0.7969
7xg4_A     7vot_G  7xg4A     7votG gtm1=  0.11861 gtm2=  0.50512 gbest= 0.505120  gdtts=   0.8047
