7xg4_A     7xg2_A  7xg4A     7xg2A gtm1=  0.99652 gtm2=  0.99652 gbest= 0.996520  gdtts=   0.9990
7xg4_A     3a0b_l  7xg4A     3a0bl gtm1=  0.11742 gtm2=  0.50052 gbest= 0.500520  gdtts=   0.7969
7xg4_A     7ddq_U  7xg4A     7ddqU gtm1=  0.11740 gtm2=  0.50276 gbest= 0.502760  gdtts=   0.7969
7xg4_A     8xlp_k  7xg4A     8xlpk gtm1=  0.11735 gtm2=  0.50190 gbest= 0.501900  gdtts=   0.7353
7xg4_A     6sri_i  7xg4A     6srii gtm1=  0.11734 gtm2=  0.54624 gbest= 0.546240  gdtts=   0.7357
7xg4_A     6sri_I  7xg4A     6sriI gtm1=  0.11734 gtm2=  0.54625 gbest= 0.546250  gdtts=   0.7357
7xg4_A     6srs_I  7xg4A     6srsI gtm1=  0.11734 gtm2=  0.54624 gbest= 0.546240  gdtts=   0.7357
7xg4_A     6srs_i  7xg4A     6srsi gtm1=  0.11734 gtm2=  0.54625 gbest= 0.546250  gdtts=   0.7357
7xg4_A     6zbi_B  7xg4A     6zbiB gtm1=  0.11731 gtm2=  0.54199 gbest= 0.541990  gdtts=   0.7121
7xg4_A     8xlp_K  7xg4A     8xlpK gtm1=  0.11728 gtm2=  0.50341 gbest= 0.503410  gdtts=   0.7353
7xg4_A     7pnk_k  7xg4A     7pnkk gtm1=  0.11724 gtm2=  0.51438 gbest= 0.514380  gdtts=   0.7652
7xg4_A     7zyh_H  7xg4A     7zyhH gtm1=  0.11717 gtm2=  0.55503 gbest= 0.555030  gdtts=   0.7353
7xg4_A     6j40_l  7xg4A     6j40l gtm1=  0.11716 gtm2=  0.54254 gbest= 0.542540  gdtts=   0.7969
7xg4_A     6j3y_l  7xg4A     6j3yl gtm1=  0.11716 gtm2=  0.54248 gbest= 0.542480  gdtts=   0.7969
7xg4_A     6j3z_L  7xg4A     6j3zL gtm1=  0.11715 gtm2=  0.54241 gbest= 0.542410  gdtts=   0.7969
7xg4_A     6j3z_l  7xg4A     6j3zl gtm1=  0.11715 gtm2=  0.54240 gbest= 0.542400  gdtts=   0.7969
7xg4_A     2hwn_C  7xg4A     2hwnC gtm1=  0.11715 gtm2=  0.50031 gbest= 0.500310  gdtts=   0.8125
7xg4_A     6j40_L  7xg4A     6j40L gtm1=  0.11715 gtm2=  0.54237 gbest= 0.542370  gdtts=   0.7969
7xg4_A     6j3y_L  7xg4A     6j3yL gtm1=  0.11715 gtm2=  0.54238 gbest= 0.542380  gdtts=   0.7969
7xg4_A     7vd5_L  7xg4A     7vd5L gtm1=  0.11713 gtm2=  0.54001 gbest= 0.540010  gdtts=   0.8047
7xg4_A     7vd5_l  7xg4A     7vd5l gtm1=  0.11712 gtm2=  0.53997 gbest= 0.539970  gdtts=   0.8047
7xg4_A    9fnz_B2  7xg4A    9fnzB2 gtm1=  0.11709 gtm2=  0.56844 gbest= 0.568440  gdtts=   0.7879
7xg4_A     1abz_A  7xg4A     1abzA gtm1=  0.11705 gtm2=  0.50112 gbest= 0.501120  gdtts=   0.6970
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11699 gtm2=  0.52388 gbest= 0.523880  gdtts=   0.6515
7xg4_A     1mv4_A  7xg4A     1mv4A gtm1=  0.11697 gtm2=  0.50041 gbest= 0.500410  gdtts=   0.7576
7xg4_A     9fnn_Y  7xg4A     9fnnY gtm1=  0.11664 gtm2=  0.50047 gbest= 0.500470  gdtts=   0.7574
7xg4_A     4wyb_J  7xg4A     4wybJ gtm1=  0.11658 gtm2=  0.51860 gbest= 0.518600  gdtts=   0.8047
7xg4_A     2dt7_A  7xg4A     2dt7A gtm1=  0.11656 gtm2=  0.51552 gbest= 0.515520  gdtts=   0.6667
7xg4_A     7c52_T  7xg4A     7c52T gtm1=  0.11654 gtm2=  0.50136 gbest= 0.501360  gdtts=   0.8047
7xg4_A     5y5s_8  7xg4A     5y5s8 gtm1=  0.11648 gtm2=  0.51293 gbest= 0.512930  gdtts=   0.7969
7xg4_A     6z5s_A  7xg4A     6z5sA gtm1=  0.11642 gtm2=  0.52867 gbest= 0.528670  gdtts=   0.8047
7xg4_A     3a0h_K  7xg4A     3a0hK gtm1=  0.11632 gtm2=  0.50123 gbest= 0.501230  gdtts=   0.7727
7xg4_A     4wyb_H  7xg4A     4wybH gtm1=  0.11631 gtm2=  0.53479 gbest= 0.534790  gdtts=   0.8306
7xg4_A     8j07_R  7xg4A     8j07R gtm1=  0.11627 gtm2=  0.54203 gbest= 0.542030  gdtts=   0.8306
7xg4_A     7pik_E  7xg4A     7pikE gtm1=  0.11625 gtm2=  0.51551 gbest= 0.515510  gdtts=   0.7576
7xg4_A     1mv4_A  7xg4A     1mv4A gtm1=  0.11625 gtm2=  0.50184 gbest= 0.501840  gdtts=   0.7576
7xg4_A     4wyb_Y  7xg4A     4wybY gtm1=  0.11620 gtm2=  0.51265 gbest= 0.512650  gdtts=   0.7500
7xg4_A     1afo_A  7xg4A     1afoA gtm1=  0.11620 gtm2=  0.50420 gbest= 0.504200  gdtts=   0.6970
7xg4_A     2leu_A  7xg4A     2leuA gtm1=  0.11616 gtm2=  0.50608 gbest= 0.506080  gdtts=   0.6786
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11616 gtm2=  0.50918 gbest= 0.509180  gdtts=   0.6742
7xg4_A     2izx_A  7xg4A     2izxA gtm1=  0.11612 gtm2=  0.50027 gbest= 0.500270  gdtts=   0.8387
7xg4_A     5oek_A  7xg4A     5oekA gtm1=  0.11611 gtm2=  0.51290 gbest= 0.512900  gdtts=   0.7903
7xg4_A    6skg_Bk  7xg4A    6skgBk gtm1=  0.11607 gtm2=  0.54636 gbest= 0.546360  gdtts=   0.7969
7xg4_A     8kde_L  7xg4A     8kdeL gtm1=  0.11607 gtm2=  0.52303 gbest= 0.523030  gdtts=   0.7727
7xg4_A     6tmf_c  7xg4A     6tmfc gtm1=  0.11600 gtm2=  0.57991 gbest= 0.579910  gdtts=   0.8203
7xg4_A    4v8k_A0  7xg4A    4v8kA0 gtm1=  0.11595 gtm2=  0.51867 gbest= 0.518670  gdtts=   0.8145
7xg4_A     2k1a_A  7xg4A     2k1aA gtm1=  0.11591 gtm2=  0.50466 gbest= 0.504660  gdtts=   0.7578
7xg4_A     7naf_8  7xg4A     7naf8 gtm1=  0.11589 gtm2=  0.51105 gbest= 0.511050  gdtts=   0.7214
7xg4_A    6th6_Bk  7xg4A    6th6Bk gtm1=  0.11588 gtm2=  0.58665 gbest= 0.586650  gdtts=   0.8203
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11585 gtm2=  0.51001 gbest= 0.510010  gdtts=   0.8145
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11580 gtm2=  0.50489 gbest= 0.504890  gdtts=   0.7969
7xg4_A    9fny_B2  7xg4A    9fnyB2 gtm1=  0.11572 gtm2=  0.56308 gbest= 0.563080  gdtts=   0.7879
7xg4_A     1mv4_B  7xg4A     1mv4B gtm1=  0.11565 gtm2=  0.50963 gbest= 0.509630  gdtts=   0.7348
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11557 gtm2=  0.53287 gbest= 0.532870  gdtts=   0.7422
7xg4_A     5xxu_m  7xg4A     5xxum gtm1=  0.11541 gtm2=  0.51331 gbest= 0.513310  gdtts=   0.7652
7xg4_A    8z9d_LL  7xg4A    8z9dLL gtm1=  0.11539 gtm2=  0.54864 gbest= 0.548640  gdtts=   0.7812
7xg4_A     8ydt_A  7xg4A     8ydtA gtm1=  0.11536 gtm2=  0.52605 gbest= 0.526050  gdtts=   0.7652
7xg4_A     6swc_0  7xg4A     6swc0 gtm1=  0.11535 gtm2=  0.54465 gbest= 0.544650  gdtts=   0.7955
7xg4_A     8rpq_A  7xg4A     8rpqA gtm1=  0.11531 gtm2=  0.52274 gbest= 0.522740  gdtts=   0.7500
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11528 gtm2=  0.50658 gbest= 0.506580  gdtts=   0.7812
7xg4_A     8wdu_E  7xg4A     8wduE gtm1=  0.11526 gtm2=  0.51461 gbest= 0.514610  gdtts=   0.8226
7xg4_A     1b9q_A  7xg4A     1b9qA gtm1=  0.11523 gtm2=  0.51038 gbest= 0.510380  gdtts=   0.6935
7xg4_A     7zah_0  7xg4A     7zah0 gtm1=  0.11521 gtm2=  0.54631 gbest= 0.546310  gdtts=   0.7969
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11520 gtm2=  0.51795 gbest= 0.517950  gdtts=   0.8145
7xg4_A     7zhg_0  7xg4A     7zhg0 gtm1=  0.11518 gtm2=  0.54579 gbest= 0.545790  gdtts=   0.7969
7xg4_A    9fo0_A2  7xg4A    9fo0A2 gtm1=  0.11518 gtm2=  0.59789 gbest= 0.597890  gdtts=   0.8125
7xg4_A    9fny_A2  7xg4A    9fnyA2 gtm1=  0.11516 gtm2=  0.57042 gbest= 0.570420  gdtts=   0.7969
7xg4_A     2df0_A  7xg4A     2df0A gtm1=  0.11513 gtm2=  0.54372 gbest= 0.543720  gdtts=   0.6875
7xg4_A     9ikq_C  7xg4A     9ikqC gtm1=  0.11512 gtm2=  0.53754 gbest= 0.537540  gdtts=   0.8065
7xg4_A     2l5g_A  7xg4A     2l5gA gtm1=  0.11511 gtm2=  0.50243 gbest= 0.502430  gdtts=   0.7266
7xg4_A    4v8k_BB  7xg4A    4v8kBB gtm1=  0.11510 gtm2=  0.50217 gbest= 0.502170  gdtts=   0.7734
7xg4_A     3wmm_B  7xg4A     3wmmB gtm1=  0.11502 gtm2=  0.50202 gbest= 0.502020  gdtts=   0.7734
7xg4_A     2mom_C  7xg4A     2momC gtm1=  0.11500 gtm2=  0.50880 gbest= 0.508800  gdtts=   0.7188
7xg4_A     2kpf_A  7xg4A     2kpfA gtm1=  0.11498 gtm2=  0.50073 gbest= 0.500730  gdtts=   0.7121
7xg4_A    4v8k_AB  7xg4A    4v8kAB gtm1=  0.11497 gtm2=  0.50194 gbest= 0.501940  gdtts=   0.7734
7xg4_A    3jbo_Ag  7xg4A    3jboAg gtm1=  0.11487 gtm2=  0.55476 gbest= 0.554760  gdtts=   0.8125
7xg4_A     1mv4_A  7xg4A     1mv4A gtm1=  0.11486 gtm2=  0.51352 gbest= 0.513520  gdtts=   0.7727
7xg4_A     7x7n_E  7xg4A     7x7nE gtm1=  0.11484 gtm2=  0.52408 gbest= 0.524080  gdtts=   0.7424
7xg4_A     2ka2_B  7xg4A     2ka2B gtm1=  0.11481 gtm2=  0.54253 gbest= 0.542530  gdtts=   0.7823
7xg4_A     2kpf_A  7xg4A     2kpfA gtm1=  0.11479 gtm2=  0.54141 gbest= 0.541410  gdtts=   0.7250
7xg4_A     1b9q_A  7xg4A     1b9qA gtm1=  0.11472 gtm2=  0.51971 gbest= 0.519710  gdtts=   0.6613
7xg4_A     7zyh_B  7xg4A     7zyhB gtm1=  0.11472 gtm2=  0.52402 gbest= 0.524020  gdtts=   0.7426
7xg4_A     8yor_F  7xg4A     8yorF gtm1=  0.11470 gtm2=  0.50905 gbest= 0.509050  gdtts=   0.7652
7xg4_A    8ibd_Ak  7xg4A    8ibdAk gtm1=  0.11468 gtm2=  0.50887 gbest= 0.508870  gdtts=   0.7812
7xg4_A    8ibg_Ak  7xg4A    8ibgAk gtm1=  0.11468 gtm2=  0.50887 gbest= 0.508870  gdtts=   0.7812
7xg4_A     8yds_A  7xg4A     8ydsA gtm1=  0.11468 gtm2=  0.52635 gbest= 0.526350  gdtts=   0.7727
7xg4_A     8c9b_2  7xg4A     8c9b2 gtm1=  0.11468 gtm2=  0.51087 gbest= 0.510870  gdtts=   0.7279
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11464 gtm2=  0.50081 gbest= 0.500810  gdtts=   0.7969
7xg4_A     1spf_A  7xg4A     1spfA gtm1=  0.11455 gtm2=  0.56257 gbest= 0.562570  gdtts=   0.6875
7xg4_A     2mom_C  7xg4A     2momC gtm1=  0.11453 gtm2=  0.50655 gbest= 0.506550  gdtts=   0.7109
7xg4_A     2ka2_B  7xg4A     2ka2B gtm1=  0.11451 gtm2=  0.54456 gbest= 0.544560  gdtts=   0.7823
7xg4_A     7x7n_D  7xg4A     7x7nD gtm1=  0.11447 gtm2=  0.50534 gbest= 0.505340  gdtts=   0.7576
7xg4_A     7x7n_F  7xg4A     7x7nF gtm1=  0.11439 gtm2=  0.51365 gbest= 0.513650  gdtts=   0.7576
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11437 gtm2=  0.50598 gbest= 0.505980  gdtts=   0.6094
7xg4_A     2g9j_D  7xg4A     2g9jD gtm1=  0.11433 gtm2=  0.50956 gbest= 0.509560  gdtts=   0.7812
7xg4_A     2kyg_C  7xg4A     2kygC gtm1=  0.11433 gtm2=  0.51537 gbest= 0.515370  gdtts=   0.6328
7xg4_A     7zai_0  7xg4A     7zai0 gtm1=  0.11427 gtm2=  0.54375 gbest= 0.543750  gdtts=   0.7879
7xg4_A     2ka2_B  7xg4A     2ka2B gtm1=  0.11421 gtm2=  0.53523 gbest= 0.535230  gdtts=   0.7656
7xg4_A    8pv6_Lb  7xg4A    8pv6Lb gtm1=  0.11421 gtm2=  0.55906 gbest= 0.559060  gdtts=   0.7891
7xg4_A     2dez_A  7xg4A     2dezA gtm1=  0.11404 gtm2=  0.51269 gbest= 0.512690  gdtts=   0.7031
7xg4_A     3j79_g  7xg4A     3j79g gtm1=  0.11399 gtm2=  0.52665 gbest= 0.526650  gdtts=   0.7652
7xg4_A     7x7n_G  7xg4A     7x7nG gtm1=  0.11395 gtm2=  0.52472 gbest= 0.524720  gdtts=   0.7812
7xg4_A     6xcr_A  7xg4A     6xcrA gtm1=  0.11393 gtm2=  0.50210 gbest= 0.502100  gdtts=   0.7339
7xg4_A     8yap_A  7xg4A     8yapA gtm1=  0.11392 gtm2=  0.54384 gbest= 0.543840  gdtts=   0.7031
7xg4_A     8ydt_C  7xg4A     8ydtC gtm1=  0.11387 gtm2=  0.51960 gbest= 0.519600  gdtts=   0.7812
7xg4_A     2mom_B  7xg4A     2momB gtm1=  0.11387 gtm2=  0.50080 gbest= 0.500800  gdtts=   0.6774
7xg4_A    9fnz_A2  7xg4A    9fnzA2 gtm1=  0.11387 gtm2=  0.57789 gbest= 0.577890  gdtts=   0.8047
7xg4_A     7c52_V  7xg4A     7c52V gtm1=  0.11377 gtm2=  0.50762 gbest= 0.507620  gdtts=   0.8145
7xg4_A     6oo2_N  7xg4A     6oo2N gtm1=  0.11374 gtm2=  0.50079 gbest= 0.500790  gdtts=   0.7812
7xg4_A     8wdu_G  7xg4A     8wduG gtm1=  0.11366 gtm2=  0.50758 gbest= 0.507580  gdtts=   0.7576
7xg4_A     2keh_A  7xg4A     2kehA gtm1=  0.11362 gtm2=  0.51562 gbest= 0.515620  gdtts=   0.7333
7xg4_A    6hiv_AT  7xg4A    6hivAT gtm1=  0.11358 gtm2=  0.56613 gbest= 0.566130  gdtts=   0.8145
7xg4_A     1mv4_B  7xg4A     1mv4B gtm1=  0.11357 gtm2=  0.51834 gbest= 0.518340  gdtts=   0.7188
7xg4_A     2ka2_B  7xg4A     2ka2B gtm1=  0.11355 gtm2=  0.55320 gbest= 0.553200  gdtts=   0.7661
7xg4_A     1mv4_A  7xg4A     1mv4A gtm1=  0.11354 gtm2=  0.51253 gbest= 0.512530  gdtts=   0.7045
7xg4_A     6wa9_S  7xg4A     6wa9S gtm1=  0.11353 gtm2=  0.54436 gbest= 0.544360  gdtts=   0.8583
7xg4_A    3jbp_Ag  7xg4A    3jbpAg gtm1=  0.11350 gtm2=  0.55010 gbest= 0.550100  gdtts=   0.7652
7xg4_A     1zfo_A  7xg4A     1zfoA gtm1=  0.11350 gtm2=  0.52731 gbest= 0.527310  gdtts=   0.7667
7xg4_A     5zzn_L  7xg4A     5zznL gtm1=  0.11347 gtm2=  0.50388 gbest= 0.503880  gdtts=   0.8047
7xg4_A    8tpu_Ag  7xg4A    8tpuAg gtm1=  0.11342 gtm2=  0.53069 gbest= 0.530690  gdtts=   0.7879
7xg4_A     1tz4_A  7xg4A     1tz4A gtm1=  0.11333 gtm2=  0.52820 gbest= 0.528200  gdtts=   0.6515
7xg4_A     7zag_0  7xg4A     7zag0 gtm1=  0.11331 gtm2=  0.54419 gbest= 0.544190  gdtts=   0.8047
7xg4_A    7o0u_bh  7xg4A    7o0ubh gtm1=  0.11327 gtm2=  0.51375 gbest= 0.513750  gdtts=   0.7891
7xg4_A     8ydr_A  7xg4A     8ydrA gtm1=  0.11323 gtm2=  0.52731 gbest= 0.527310  gdtts=   0.7891
7xg4_A     2kpf_B  7xg4A     2kpfB gtm1=  0.11319 gtm2=  0.53484 gbest= 0.534840  gdtts=   0.7167
7xg4_A     1afo_A  7xg4A     1afoA gtm1=  0.11318 gtm2=  0.51158 gbest= 0.511580  gdtts=   0.7969
7xg4_A     2nmv_B  7xg4A     2nmvB gtm1=  0.11311 gtm2=  0.53954 gbest= 0.539540  gdtts=   0.7812
7xg4_A     8ydp_A  7xg4A     8ydpA gtm1=  0.11303 gtm2=  0.52422 gbest= 0.524220  gdtts=   0.7812
7xg4_A     2df0_A  7xg4A     2df0A gtm1=  0.11301 gtm2=  0.52481 gbest= 0.524810  gdtts=   0.6515
7xg4_A     7wzn_J  7xg4A     7wznJ gtm1=  0.11300 gtm2=  0.50218 gbest= 0.502180  gdtts=   0.8145
7xg4_A     7x7n_I  7xg4A     7x7nI gtm1=  0.11299 gtm2=  0.52469 gbest= 0.524690  gdtts=   0.7656
7xg4_A     2l58_A  7xg4A     2l58A gtm1=  0.11295 gtm2=  0.58326 gbest= 0.583260  gdtts=   0.7500
7xg4_A     7x7n_H  7xg4A     7x7nH gtm1=  0.11282 gtm2=  0.51922 gbest= 0.519220  gdtts=   0.7424
7xg4_A     8ydp_C  7xg4A     8ydpC gtm1=  0.11280 gtm2=  0.52868 gbest= 0.528680  gdtts=   0.7891
7xg4_A     8wjx_G  7xg4A     8wjxG gtm1=  0.11279 gtm2=  0.50741 gbest= 0.507410  gdtts=   0.8065
7xg4_A     7nhq_L  7xg4A     7nhqL gtm1=  0.11278 gtm2=  0.51867 gbest= 0.518670  gdtts=   0.8182
7xg4_A     2ka1_B  7xg4A     2ka1B gtm1=  0.11274 gtm2=  0.52413 gbest= 0.524130  gdtts=   0.7578
7xg4_A     2n7i_A  7xg4A     2n7iA gtm1=  0.11271 gtm2=  0.54012 gbest= 0.540120  gdtts=   0.7422
7xg4_A     7zyh_E  7xg4A     7zyhE gtm1=  0.11268 gtm2=  0.55511 gbest= 0.555110  gdtts=   0.7578
7xg4_A     2dez_A  7xg4A     2dezA gtm1=  0.11267 gtm2=  0.50101 gbest= 0.501010  gdtts=   0.7339
7xg4_A     6xqk_B  7xg4A     6xqkB gtm1=  0.11265 gtm2=  0.50382 gbest= 0.503820  gdtts=   0.8417
7xg4_A     8yap_A  7xg4A     8yapA gtm1=  0.11262 gtm2=  0.52069 gbest= 0.520690  gdtts=   0.7188
7xg4_A     1b9p_A  7xg4A     1b9pA gtm1=  0.11260 gtm2=  0.55489 gbest= 0.554890  gdtts=   0.8333
7xg4_A     2ka2_B  7xg4A     2ka2B gtm1=  0.11258 gtm2=  0.51645 gbest= 0.516450  gdtts=   0.7273
7xg4_A     5mdx_l  7xg4A     5mdxl gtm1=  0.11258 gtm2=  0.50788 gbest= 0.507880  gdtts=   0.7903
7xg4_A     5mdx_L  7xg4A     5mdxL gtm1=  0.11258 gtm2=  0.50784 gbest= 0.507840  gdtts=   0.7903
7xg4_A     8yap_A  7xg4A     8yapA gtm1=  0.11255 gtm2=  0.52647 gbest= 0.526470  gdtts=   0.7500
7xg4_A     6wqz_E  7xg4A     6wqzE gtm1=  0.11251 gtm2=  0.55688 gbest= 0.556880  gdtts=   0.7984
7xg4_A    8pv8_Lb  7xg4A    8pv8Lb gtm1=  0.11251 gtm2=  0.56300 gbest= 0.563000  gdtts=   0.7984
7xg4_A     1r48_B  7xg4A     1r48B gtm1=  0.11251 gtm2=  0.54617 gbest= 0.546170  gdtts=   0.7661
7xg4_A     6wqz_F  7xg4A     6wqzF gtm1=  0.11246 gtm2=  0.57259 gbest= 0.572590  gdtts=   0.7984
7xg4_A     6wqz_D  7xg4A     6wqzD gtm1=  0.11246 gtm2=  0.55747 gbest= 0.557470  gdtts=   0.7984
7xg4_A     7zyh_K  7xg4A     7zyhK gtm1=  0.11243 gtm2=  0.56530 gbest= 0.565300  gdtts=   0.7734
7xg4_A     8ydx_E  7xg4A     8ydxE gtm1=  0.11243 gtm2=  0.52142 gbest= 0.521420  gdtts=   0.7891
7xg4_A     8ydx_D  7xg4A     8ydxD gtm1=  0.11243 gtm2=  0.52140 gbest= 0.521400  gdtts=   0.7891
7xg4_A     8ydx_F  7xg4A     8ydxF gtm1=  0.11243 gtm2=  0.52137 gbest= 0.521370  gdtts=   0.7891
7xg4_A     7bwn_D  7xg4A     7bwnD gtm1=  0.11242 gtm2=  0.53308 gbest= 0.533080  gdtts=   0.7812
7xg4_A     2l6w_B  7xg4A     2l6wB gtm1=  0.11241 gtm2=  0.50966 gbest= 0.509660  gdtts=   0.7578
7xg4_A     8ydu_A  7xg4A     8yduA gtm1=  0.11230 gtm2=  0.51912 gbest= 0.519120  gdtts=   0.7891
7xg4_A     8ydq_A  7xg4A     8ydqA gtm1=  0.11229 gtm2=  0.52147 gbest= 0.521470  gdtts=   0.7891
7xg4_A     8wmv_J  7xg4A     8wmvJ gtm1=  0.11227 gtm2=  0.50392 gbest= 0.503920  gdtts=   0.8065
7xg4_A     8ydv_C  7xg4A     8ydvC gtm1=  0.11225 gtm2=  0.52709 gbest= 0.527090  gdtts=   0.7891
7xg4_A     8jsl_E  7xg4A     8jslE gtm1=  0.11219 gtm2=  0.50009 gbest= 0.500090  gdtts=   0.8145
7xg4_A     2kyg_C  7xg4A     2kygC gtm1=  0.11217 gtm2=  0.50482 gbest= 0.504820  gdtts=   0.6953
7xg4_A     8ddc_A  7xg4A     8ddcA gtm1=  0.11217 gtm2=  0.54273 gbest= 0.542730  gdtts=   0.7266
7xg4_A     2ka1_A  7xg4A     2ka1A gtm1=  0.11217 gtm2=  0.54569 gbest= 0.545690  gdtts=   0.8250
7xg4_A     2n9y_A  7xg4A     2n9yA gtm1=  0.11216 gtm2=  0.50208 gbest= 0.502080  gdtts=   0.8333
7xg4_A    6hix_AT  7xg4A    6hixAT gtm1=  0.11211 gtm2=  0.57090 gbest= 0.570900  gdtts=   0.8065
7xg4_A     6e5u_L  7xg4A     6e5uL gtm1=  0.11211 gtm2=  0.52095 gbest= 0.520950  gdtts=   0.7903
7xg4_A     2ka1_A  7xg4A     2ka1A gtm1=  0.11201 gtm2=  0.56524 gbest= 0.565240  gdtts=   0.8167
7xg4_A     2mof_A  7xg4A     2mofA gtm1=  0.11200 gtm2=  0.50212 gbest= 0.502120  gdtts=   0.6935
7xg4_A     2met_A  7xg4A     2metA gtm1=  0.11198 gtm2=  0.53242 gbest= 0.532420  gdtts=   0.7422
7xg4_A     2n90_B  7xg4A     2n90B gtm1=  0.11198 gtm2=  0.50802 gbest= 0.508020  gdtts=   0.7578
7xg4_A     2met_A  7xg4A     2metA gtm1=  0.11193 gtm2=  0.51261 gbest= 0.512610  gdtts=   0.7045
7xg4_A     1bzb_A  7xg4A     1bzbA gtm1=  0.11193 gtm2=  0.52429 gbest= 0.524290  gdtts=   0.7097
7xg4_A     7nho_L  7xg4A     7nhoL gtm1=  0.11191 gtm2=  0.51145 gbest= 0.511450  gdtts=   0.8281
7xg4_A     3pzd_B  7xg4A     3pzdB gtm1=  0.11189 gtm2=  0.50344 gbest= 0.503440  gdtts=   0.7742
