7xg3_A     7xg0_A  7xg3A     7xg0A gtm1=  0.98577 gtm2=  0.98577 gbest= 0.985770  gdtts=   0.9793
7xg3_A     7rcv_L  7xg3A     7rcvL gtm1=  0.11947 gtm2=  0.55175 gbest= 0.551750  gdtts=   0.7955
7xg3_A     7rcv_l  7xg3A     7rcvl gtm1=  0.11947 gtm2=  0.55174 gbest= 0.551740  gdtts=   0.7955
7xg3_A    7pil_BD  7xg3A    7pilBD gtm1=  0.11946 gtm2=  0.52364 gbest= 0.523640  gdtts=   0.8359
7xg3_A     7d1u_l  7xg3A     7d1ul gtm1=  0.11945 gtm2=  0.55169 gbest= 0.551690  gdtts=   0.7803
7xg3_A     7d1u_L  7xg3A     7d1uL gtm1=  0.11945 gtm2=  0.55166 gbest= 0.551660  gdtts=   0.7803
7xg3_A     6jll_L  7xg3A     6jllL gtm1=  0.11945 gtm2=  0.55136 gbest= 0.551360  gdtts=   0.7803
7xg3_A    7pil_BH  7xg3A    7pilBH gtm1=  0.11945 gtm2=  0.52819 gbest= 0.528190  gdtts=   0.8359
7xg3_A     2n9y_A  7xg3A     2n9yA gtm1=  0.11944 gtm2=  0.52784 gbest= 0.527840  gdtts=   0.8106
7xg3_A     7yq7_L  7xg3A     7yq7L gtm1=  0.11942 gtm2=  0.55324 gbest= 0.553240  gdtts=   0.7803
7xg3_A     7ddq_T  7xg3A     7ddqT gtm1=  0.11942 gtm2=  0.51226 gbest= 0.512260  gdtts=   0.8203
7xg3_A     4wyb_Y  7xg3A     4wybY gtm1=  0.11940 gtm2=  0.52759 gbest= 0.527590  gdtts=   0.7286
7xg3_A     5v2c_L  7xg3A     5v2cL gtm1=  0.11940 gtm2=  0.55341 gbest= 0.553410  gdtts=   0.7879
7xg3_A     7vor_B  7xg3A     7vorB gtm1=  0.11938 gtm2=  0.50204 gbest= 0.502040  gdtts=   0.8125
7xg3_A     4il6_L  7xg3A     4il6L gtm1=  0.11938 gtm2=  0.55047 gbest= 0.550470  gdtts=   0.7879
7xg3_A     7vor_b  7xg3A     7vorb gtm1=  0.11938 gtm2=  0.50204 gbest= 0.502040  gdtts=   0.8125
7xg3_A     7vnm_J  7xg3A     7vnmJ gtm1=  0.11937 gtm2=  0.53240 gbest= 0.532400  gdtts=   0.8281
7xg3_A     3leu_A  7xg3A     3leuA gtm1=  0.11935 gtm2=  0.54329 gbest= 0.543290  gdtts=   0.5662
7xg3_A     4wyb_N  7xg3A     4wybN gtm1=  0.11935 gtm2=  0.52879 gbest= 0.528790  gdtts=   0.7357
7xg3_A    7pil_BK  7xg3A    7pilBK gtm1=  0.11934 gtm2=  0.52637 gbest= 0.526370  gdtts=   0.8359
7xg3_A     6jln_L  7xg3A     6jlnL gtm1=  0.11932 gtm2=  0.55061 gbest= 0.550610  gdtts=   0.7803
7xg3_A     2k1l_B  7xg3A     2k1lB gtm1=  0.11926 gtm2=  0.51742 gbest= 0.517420  gdtts=   0.6111
7xg3_A     7vy2_r  7xg3A     7vy2r gtm1=  0.11921 gtm2=  0.52323 gbest= 0.523230  gdtts=   0.8125
7xg3_A     7vnm_G  7xg3A     7vnmG gtm1=  0.11921 gtm2=  0.52470 gbest= 0.524700  gdtts=   0.8281
7xg3_A     7pnk_l  7xg3A     7pnkl gtm1=  0.11921 gtm2=  0.52293 gbest= 0.522930  gdtts=   0.7429
7xg3_A    7pil_BI  7xg3A    7pilBI gtm1=  0.11918 gtm2=  0.52168 gbest= 0.521680  gdtts=   0.8203
7xg3_A    7pil_BF  7xg3A    7pilBF gtm1=  0.11918 gtm2=  0.52212 gbest= 0.522120  gdtts=   0.8125
7xg3_A    7pil_BL  7xg3A    7pilBL gtm1=  0.11917 gtm2=  0.51873 gbest= 0.518730  gdtts=   0.8281
7xg3_A     7tv3_Z  7xg3A     7tv3Z gtm1=  0.11913 gtm2=  0.52206 gbest= 0.522060  gdtts=   0.8359
7xg3_A     8fbb_B  7xg3A     8fbbB gtm1=  0.11913 gtm2=  0.52208 gbest= 0.522080  gdtts=   0.8359
7xg3_A     8fb9_P  7xg3A     8fb9P gtm1=  0.11913 gtm2=  0.52207 gbest= 0.522070  gdtts=   0.8359
7xg3_A     7tv3_B  7xg3A     7tv3B gtm1=  0.11913 gtm2=  0.52206 gbest= 0.522060  gdtts=   0.8359
7xg3_A     7tuw_X  7xg3A     7tuwX gtm1=  0.11913 gtm2=  0.52205 gbest= 0.522050  gdtts=   0.8359
7xg3_A     8fb9_F  7xg3A     8fb9F gtm1=  0.11913 gtm2=  0.52206 gbest= 0.522060  gdtts=   0.8359
7xg3_A     7tv3_R  7xg3A     7tv3R gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     7tuw_R  7xg3A     7tuwR gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     8fbb_Z  7xg3A     8fbbZ gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     8fbb_X  7xg3A     8fbbX gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     8fbb_V  7xg3A     8fbbV gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     8fbb_N  7xg3A     8fbbN gtm1=  0.11913 gtm2=  0.52205 gbest= 0.522050  gdtts=   0.8359
7xg3_A     7tuw_b  7xg3A     7tuwb gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     7tuw_V  7xg3A     7tuwV gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     8fbb_J  7xg3A     8fbbJ gtm1=  0.11913 gtm2=  0.52205 gbest= 0.522050  gdtts=   0.8359
7xg3_A     7tv3_T  7xg3A     7tv3T gtm1=  0.11913 gtm2=  0.52206 gbest= 0.522060  gdtts=   0.8359
7xg3_A     7tv3_b  7xg3A     7tv3b gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     7tv3_E  7xg3A     7tv3E gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_T  7xg3A     7tuwT gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     7tv3_L  7xg3A     7tv3L gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_J  7xg3A     7tv3J gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_F  7xg3A     7tuwF gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fbb_E  7xg3A     8fbbE gtm1=  0.11913 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8359
7xg3_A     8fbb_d  7xg3A     8fbbd gtm1=  0.11913 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fb9_V  7xg3A     8fb9V gtm1=  0.11913 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fbb_P  7xg3A     8fbbP gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     1lgh_K  7xg3A     1lghK gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     8fbb_L  7xg3A     8fbbL gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_N  7xg3A     7tuwN gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     1lgh_H  7xg3A     1lghH gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     7tuw_P  7xg3A     7tuwP gtm1=  0.11913 gtm2=  0.52205 gbest= 0.522050  gdtts=   0.8359
7xg3_A     1lgh_B  7xg3A     1lghB gtm1=  0.11913 gtm2=  0.52204 gbest= 0.522040  gdtts=   0.8359
7xg3_A     8fb9_X  7xg3A     8fb9X gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     8fb9_N  7xg3A     8fb9N gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fb9_R  7xg3A     8fb9R gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fb9_H  7xg3A     8fb9H gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fbb_R  7xg3A     8fbbR gtm1=  0.11913 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fb9_T  7xg3A     8fb9T gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_d  7xg3A     7tv3d gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fbb_H  7xg3A     8fbbH gtm1=  0.11913 gtm2=  0.52205 gbest= 0.522050  gdtts=   0.8359
7xg3_A     7tuw_H  7xg3A     7tuwH gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_N  7xg3A     7tv3N gtm1=  0.11913 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_P  7xg3A     7tv3P gtm1=  0.11913 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fbb_b  7xg3A     8fbbb gtm1=  0.11913 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8359
7xg3_A     8fbb_T  7xg3A     8fbbT gtm1=  0.11913 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     1lgh_E  7xg3A     1lghE gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_f  7xg3A     7tv3f gtm1=  0.11912 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     7tv3_X  7xg3A     7tv3X gtm1=  0.11912 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     7tuw_f  7xg3A     7tuwf gtm1=  0.11912 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     7tuw_Z  7xg3A     7tuwZ gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     8fb9_d  7xg3A     8fb9d gtm1=  0.11912 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fb9_E  7xg3A     8fb9E gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_L  7xg3A     7tuwL gtm1=  0.11912 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8359
7xg3_A     8fbb_f  7xg3A     8fbbf gtm1=  0.11912 gtm2=  0.52203 gbest= 0.522030  gdtts=   0.8359
7xg3_A     8fb9_b  7xg3A     8fb9b gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_J  7xg3A     7tuwJ gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_F  7xg3A     7tv3F gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tv3_V  7xg3A     7tv3V gtm1=  0.11912 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8359
7xg3_A     7tuw_d  7xg3A     7tuwd gtm1=  0.11912 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fb9_J  7xg3A     8fb9J gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     8fbb_F  7xg3A     8fbbF gtm1=  0.11912 gtm2=  0.52202 gbest= 0.522020  gdtts=   0.8359
7xg3_A     7tuw_E  7xg3A     7tuwE gtm1=  0.11912 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fb9_L  7xg3A     8fb9L gtm1=  0.11912 gtm2=  0.52200 gbest= 0.522000  gdtts=   0.8359
7xg3_A     7tv3_H  7xg3A     7tv3H gtm1=  0.11912 gtm2=  0.52201 gbest= 0.522010  gdtts=   0.8359
7xg3_A     8fb9_Z  7xg3A     8fb9Z gtm1=  0.11912 gtm2=  0.52199 gbest= 0.521990  gdtts=   0.8359
7xg3_A     8fb9_f  7xg3A     8fb9f gtm1=  0.11912 gtm2=  0.52199 gbest= 0.521990  gdtts=   0.8359
7xg3_A     7tuw_B  7xg3A     7tuwB gtm1=  0.11912 gtm2=  0.52199 gbest= 0.521990  gdtts=   0.8359
7xg3_A     7f0l_W  7xg3A     7f0lW gtm1=  0.11912 gtm2=  0.52743 gbest= 0.527430  gdtts=   0.8359
7xg3_A     8fb9_B  7xg3A     8fb9B gtm1=  0.11912 gtm2=  0.52198 gbest= 0.521980  gdtts=   0.8359
7xg3_A     7yml_T  7xg3A     7ymlT gtm1=  0.11909 gtm2=  0.51976 gbest= 0.519760  gdtts=   0.8203
7xg3_A     3jcu_L  7xg3A     3jcuL gtm1=  0.11908 gtm2=  0.53036 gbest= 0.530360  gdtts=   0.7647
7xg3_A     3jcu_l  7xg3A     3jcul gtm1=  0.11908 gtm2=  0.53034 gbest= 0.530340  gdtts=   0.7647
7xg3_A    7y7a_LE  7xg3A    7y7aLE gtm1=  0.11904 gtm2=  0.53175 gbest= 0.531750  gdtts=   0.7727
7xg3_A     2n9y_A  7xg3A     2n9yA gtm1=  0.11901 gtm2=  0.53051 gbest= 0.530510  gdtts=   0.8106
7xg3_A     7oqy_Q  7xg3A     7oqyQ gtm1=  0.11900 gtm2=  0.50191 gbest= 0.501910  gdtts=   0.7727
7xg3_A     7vny_J  7xg3A     7vnyJ gtm1=  0.11897 gtm2=  0.52281 gbest= 0.522810  gdtts=   0.8203
7xg3_A     7vy2_E  7xg3A     7vy2E gtm1=  0.11891 gtm2=  0.52849 gbest= 0.528490  gdtts=   0.8281
7xg3_A     8yor_E  7xg3A     8yorE gtm1=  0.11886 gtm2=  0.51462 gbest= 0.514620  gdtts=   0.8125
7xg3_A     7pin_K  7xg3A     7pinK gtm1=  0.11879 gtm2=  0.51789 gbest= 0.517890  gdtts=   0.7353
7xg3_A     7va9_j  7xg3A     7va9j gtm1=  0.11873 gtm2=  0.54192 gbest= 0.541920  gdtts=   0.8710
7xg3_A     8j5k_L  7xg3A     8j5kL gtm1=  0.11870 gtm2=  0.54568 gbest= 0.545680  gdtts=   0.7803
7xg3_A     8j5k_l  7xg3A     8j5kl gtm1=  0.11870 gtm2=  0.54568 gbest= 0.545680  gdtts=   0.7803
7xg3_A     1opp_A  7xg3A     1oppA gtm1=  0.11870 gtm2=  0.51104 gbest= 0.511040  gdtts=   0.6667
7xg3_A     1cw6_A  7xg3A     1cw6A gtm1=  0.11869 gtm2=  0.51356 gbest= 0.513560  gdtts=   0.6544
7xg3_A     1afo_B  7xg3A     1afoB gtm1=  0.11865 gtm2=  0.50411 gbest= 0.504110  gdtts=   0.6667
7xg3_A    7pil_BB  7xg3A    7pilBB gtm1=  0.11862 gtm2=  0.52117 gbest= 0.521170  gdtts=   0.8359
7xg3_A     5e79_L  7xg3A     5e79L gtm1=  0.11859 gtm2=  0.55442 gbest= 0.554420  gdtts=   0.7574
7xg3_A    7y7a_lE  7xg3A    7y7alE gtm1=  0.11859 gtm2=  0.52142 gbest= 0.521420  gdtts=   0.7803
7xg3_A     7pnk_K  7xg3A     7pnkK gtm1=  0.11849 gtm2=  0.51655 gbest= 0.516550  gdtts=   0.7500
7xg3_A     7vrj_9  7xg3A     7vrj9 gtm1=  0.11847 gtm2=  0.51348 gbest= 0.513480  gdtts=   0.7955
7xg3_A     8jsp_G  7xg3A     8jspG gtm1=  0.11843 gtm2=  0.50562 gbest= 0.505620  gdtts=   0.8203
7xg3_A     7vny_N  7xg3A     7vnyN gtm1=  0.11842 gtm2=  0.53059 gbest= 0.530590  gdtts=   0.8548
7xg3_A     7vy3_E  7xg3A     7vy3E gtm1=  0.11842 gtm2=  0.53372 gbest= 0.533720  gdtts=   0.8548
7xg3_A    7y7a_lm  7xg3A    7y7alm gtm1=  0.11842 gtm2=  0.52277 gbest= 0.522770  gdtts=   0.7803
7xg3_A    7y5e_lL  7xg3A    7y5elL gtm1=  0.11841 gtm2=  0.52277 gbest= 0.522770  gdtts=   0.7803
7xg3_A     1w1n_A  7xg3A     1w1nA gtm1=  0.11840 gtm2=  0.53368 gbest= 0.533680  gdtts=   0.7422
7xg3_A     2g9l_A  7xg3A     2g9lA gtm1=  0.11839 gtm2=  0.51976 gbest= 0.519760  gdtts=   0.6667
7xg3_A     7vnm_N  7xg3A     7vnmN gtm1=  0.11836 gtm2=  0.53440 gbest= 0.534400  gdtts=   0.8548
7xg3_A     7nhp_L  7xg3A     7nhpL gtm1=  0.11836 gtm2=  0.51949 gbest= 0.519490  gdtts=   0.8030
7xg3_A     7f0l_E  7xg3A     7f0lE gtm1=  0.11836 gtm2=  0.53552 gbest= 0.535520  gdtts=   0.8548
7xg3_A     6kaf_l  7xg3A     6kafl gtm1=  0.11834 gtm2=  0.53276 gbest= 0.532760  gdtts=   0.7500
7xg3_A     7vrj_E  7xg3A     7vrjE gtm1=  0.11831 gtm2=  0.50837 gbest= 0.508370  gdtts=   0.8125
7xg3_A     2n9y_A  7xg3A     2n9yA gtm1=  0.11827 gtm2=  0.51491 gbest= 0.514910  gdtts=   0.8047
7xg3_A     7vrj_I  7xg3A     7vrjI gtm1=  0.11826 gtm2=  0.51457 gbest= 0.514570  gdtts=   0.8030
7xg3_A     8kde_L  7xg3A     8kdeL gtm1=  0.11824 gtm2=  0.52508 gbest= 0.525080  gdtts=   0.7426
7xg3_A     8tow_l  7xg3A     8towl gtm1=  0.11824 gtm2=  0.54033 gbest= 0.540330  gdtts=   0.8047
7xg3_A     8tow_L  7xg3A     8towL gtm1=  0.11824 gtm2=  0.54031 gbest= 0.540310  gdtts=   0.8047
7xg3_A     7vy2_P  7xg3A     7vy2P gtm1=  0.11823 gtm2=  0.54213 gbest= 0.542130  gdtts=   0.8548
7xg3_A     7c9r_T  7xg3A     7c9rT gtm1=  0.11823 gtm2=  0.51092 gbest= 0.510920  gdtts=   0.8281
7xg3_A     7c9r_V  7xg3A     7c9rV gtm1=  0.11820 gtm2=  0.51101 gbest= 0.511010  gdtts=   0.8203
7xg3_A     7vy3_N  7xg3A     7vy3N gtm1=  0.11819 gtm2=  0.53429 gbest= 0.534290  gdtts=   0.8548
7xg3_A    7y7a_LO  7xg3A    7y7aLO gtm1=  0.11818 gtm2=  0.52807 gbest= 0.528070  gdtts=   0.7727
7xg3_A    7y7a_lZ  7xg3A    7y7alZ gtm1=  0.11818 gtm2=  0.52805 gbest= 0.528050  gdtts=   0.7727
7xg3_A     7vy2_z  7xg3A     7vy2z gtm1=  0.11816 gtm2=  0.52861 gbest= 0.528610  gdtts=   0.8468
7xg3_A     7pi5_K  7xg3A     7pi5K gtm1=  0.11814 gtm2=  0.50401 gbest= 0.504010  gdtts=   0.7426
7xg3_A    7y7a_l9  7xg3A    7y7al9 gtm1=  0.11813 gtm2=  0.53058 gbest= 0.530580  gdtts=   0.7803
7xg3_A     7zyh_B  7xg3A     7zyhB gtm1=  0.11813 gtm2=  0.51358 gbest= 0.513580  gdtts=   0.7500
7xg3_A     2izx_A  7xg3A     2izxA gtm1=  0.11808 gtm2=  0.50623 gbest= 0.506230  gdtts=   0.7891
7xg3_A     7nhq_L  7xg3A     7nhqL gtm1=  0.11808 gtm2=  0.52324 gbest= 0.523240  gdtts=   0.8106
7xg3_A     8xlp_L  7xg3A     8xlpL gtm1=  0.11807 gtm2=  0.53919 gbest= 0.539190  gdtts=   0.7426
7xg3_A     1ron_A  7xg3A     1ronA gtm1=  0.11806 gtm2=  0.53016 gbest= 0.530160  gdtts=   0.6875
7xg3_A     8xlp_l  7xg3A     8xlpl gtm1=  0.11806 gtm2=  0.53800 gbest= 0.538000  gdtts=   0.7426
7xg3_A    6th6_Bk  7xg3A    6th6Bk gtm1=  0.11803 gtm2=  0.57962 gbest= 0.579620  gdtts=   0.8030
7xg3_A     6j40_l  7xg3A     6j40l gtm1=  0.11803 gtm2=  0.52412 gbest= 0.524120  gdtts=   0.7879
7xg3_A     6j3y_l  7xg3A     6j3yl gtm1=  0.11803 gtm2=  0.52413 gbest= 0.524130  gdtts=   0.7879
7xg3_A     6j3z_l  7xg3A     6j3zl gtm1=  0.11802 gtm2=  0.52410 gbest= 0.524100  gdtts=   0.7879
7xg3_A     6j40_L  7xg3A     6j40L gtm1=  0.11802 gtm2=  0.52411 gbest= 0.524110  gdtts=   0.7879
7xg3_A     6j3z_L  7xg3A     6j3zL gtm1=  0.11802 gtm2=  0.52411 gbest= 0.524110  gdtts=   0.7879
7xg3_A     6j3y_L  7xg3A     6j3yL gtm1=  0.11802 gtm2=  0.52408 gbest= 0.524080  gdtts=   0.7879
7xg3_A     6fxa_B  7xg3A     6fxaB gtm1=  0.11802 gtm2=  0.51538 gbest= 0.515380  gdtts=   0.7652
7xg3_A     6wa9_S  7xg3A     6wa9S gtm1=  0.11800 gtm2=  0.53249 gbest= 0.532490  gdtts=   0.8047
7xg3_A     1afo_B  7xg3A     1afoB gtm1=  0.11800 gtm2=  0.52407 gbest= 0.524070  gdtts=   0.6667
7xg3_A     7vrj_A  7xg3A     7vrjA gtm1=  0.11800 gtm2=  0.50677 gbest= 0.506770  gdtts=   0.8030
7xg3_A     2k1a_A  7xg3A     2k1aA gtm1=  0.11795 gtm2=  0.51960 gbest= 0.519600  gdtts=   0.7734
7xg3_A     8j07_R  7xg3A     8j07R gtm1=  0.11793 gtm2=  0.56827 gbest= 0.568270  gdtts=   0.8468
7xg3_A     8bd3_L  7xg3A     8bd3L gtm1=  0.11793 gtm2=  0.52638 gbest= 0.526380  gdtts=   0.7357
7xg3_A     8wb4_k  7xg3A     8wb4k gtm1=  0.11786 gtm2=  0.51133 gbest= 0.511330  gdtts=   0.7500
7xg3_A     8wb4_K  7xg3A     8wb4K gtm1=  0.11784 gtm2=  0.51098 gbest= 0.510980  gdtts=   0.7426
7xg3_A     8c29_L  7xg3A     8c29L gtm1=  0.11781 gtm2=  0.54454 gbest= 0.544540  gdtts=   0.7574
7xg3_A     8bd3_k  7xg3A     8bd3k gtm1=  0.11781 gtm2=  0.50363 gbest= 0.503630  gdtts=   0.7279
7xg3_A     2k1a_A  7xg3A     2k1aA gtm1=  0.11781 gtm2=  0.50950 gbest= 0.509500  gdtts=   0.7656
7xg3_A     4il6_l  7xg3A     4il6l gtm1=  0.11769 gtm2=  0.55987 gbest= 0.559870  gdtts=   0.7727
7xg3_A    7y5e_L6  7xg3A    7y5eL6 gtm1=  0.11766 gtm2=  0.53002 gbest= 0.530020  gdtts=   0.7727
7xg3_A    7y5e_l6  7xg3A    7y5el6 gtm1=  0.11766 gtm2=  0.53001 gbest= 0.530010  gdtts=   0.7727
7xg3_A    7y7a_LZ  7xg3A    7y7aLZ gtm1=  0.11766 gtm2=  0.52994 gbest= 0.529940  gdtts=   0.7727
7xg3_A    7y7a_lO  7xg3A    7y7alO gtm1=  0.11766 gtm2=  0.52988 gbest= 0.529880  gdtts=   0.7727
7xg3_A     6swc_0  7xg3A     6swc0 gtm1=  0.11763 gtm2=  0.54377 gbest= 0.543770  gdtts=   0.7879
7xg3_A     7oq4_Q  7xg3A     7oq4Q gtm1=  0.11760 gtm2=  0.50417 gbest= 0.504170  gdtts=   0.7879
7xg3_A    7y7a_L9  7xg3A    7y7aL9 gtm1=  0.11760 gtm2=  0.52308 gbest= 0.523080  gdtts=   0.7574
7xg3_A    7y7a_Lm  7xg3A    7y7aLm gtm1=  0.11760 gtm2=  0.52306 gbest= 0.523060  gdtts=   0.7574
